Date,Open,High,Low,Close,Adj Close,Volume
2006-09-25,12.973265,13.218558,12.973265,13.109539,7.513102,31759590
2006-09-26,13.082284,13.327577,13.082284,13.245813,7.591200,51097497
2006-09-27,13.409341,13.709143,13.409341,13.600124,7.794255,87648911
2006-09-28,13.600124,13.627379,13.436596,13.600124,7.794255,43280514
2006-09-29,13.518360,13.627379,13.436596,13.463851,7.716157,25103872
2006-10-02,13.790908,14.226984,13.790908,14.172474,8.122271,75983059
2006-10-03,14.145220,14.172474,13.790908,13.899927,7.966074,40178303
2006-10-04,13.899927,14.008946,13.872672,13.927182,7.981696,48831838
2006-10-05,13.954436,14.063455,13.899927,13.899927,7.966074,27674065
2006-10-09,null,null,null,null,null,null
2006-10-11,13.899927,13.954436,13.790908,13.790908,7.903595,43840049
2006-10-12,13.790908,13.818162,13.681889,13.790908,7.903595,31832972
2006-10-13,13.899927,13.954436,13.709143,13.845417,7.934834,12737224
2006-10-16,14.008946,14.717570,13.954436,14.581296,8.356565,99213864
2006-10-17,13.899927,14.254239,13.790908,14.172474,8.122271,80813408
2006-10-18,13.409341,13.845417,13.409341,13.709143,7.856734,112160227
2006-10-19,13.463851,13.681889,13.463851,13.518360,7.747397,55412340
2006-10-20,13.572870,13.681889,13.572870,13.600124,7.794255,38930815
2006-10-23,13.600124,13.600124,13.300322,13.545615,7.763016,28686732
2006-10-24,13.545615,13.572870,13.409341,13.463851,7.716157,60167473
2006-10-25,13.463851,13.572870,13.354832,13.354832,7.653679,29504938
2006-10-26,13.300322,13.736398,13.191303,13.436596,7.700538,72079154
2006-10-27,13.300322,13.327577,13.245813,13.300322,7.622439,31897181
2006-10-30,13.218558,13.300322,13.082284,13.082284,7.497481,38604266
2006-10-31,13.055029,13.164048,13.000520,13.164048,7.544341,47411902
2006-11-01,13.164048,13.245813,13.082284,13.164048,7.544341,20258847
2006-11-02,13.082284,13.245813,13.055029,13.136794,7.528721,26714600
2006-11-03,13.082284,13.491105,13.055029,13.409341,7.684918,38694159
2006-11-06,13.409341,13.463851,13.300322,13.382086,7.669297,29315980
2006-11-07,13.409341,13.545615,13.191303,13.545615,7.763016,26688916
2006-11-08,13.491105,13.681889,13.436596,13.545615,7.763016,27327337
2006-11-09,13.545615,14.117965,13.545615,13.899927,7.966074,70418893
2006-11-10,13.899927,13.981691,13.572870,13.872672,7.950455,44627068
2006-11-13,14.063455,14.063455,13.545615,13.654634,7.825495,23504151
2006-11-14,13.654634,13.790908,13.572870,13.654634,7.825495,24047176
2006-11-15,13.654634,13.736398,13.627379,13.709143,7.856734,10223902
2006-11-16,13.736398,13.818162,13.545615,13.736398,7.872355,22247490
2006-11-17,13.736398,13.927182,13.654634,13.845417,7.934834,19880931
2006-11-20,13.681889,13.818162,13.627379,13.763653,7.887974,27417229
2006-11-21,13.627379,13.845417,13.627379,13.845417,7.934834,20567050
2006-11-22,13.899927,14.199729,13.790908,14.090710,8.075413,47250463
2006-11-23,13.845417,14.281493,13.845417,14.226984,8.153510,46777151
2006-11-24,13.927182,14.145220,13.927182,13.981691,8.012933,18849918
2006-11-27,13.981691,14.608551,13.981691,14.226984,8.153510,59165813
2006-11-28,14.063455,14.826589,14.063455,14.663060,8.403429,95651183
2006-11-29,14.717570,15.208155,14.663060,15.180900,8.700202,141595453
2006-11-30,15.180900,15.208155,14.881098,15.044627,8.622104,93291962
2006-12-01,15.099136,15.371684,15.044627,15.262665,8.747062,82154458
2006-12-04,15.262665,15.289919,15.099136,15.180900,8.700202,45410417
2006-12-05,15.153646,15.235410,14.935608,15.044627,8.622104,52741247
2006-12-06,14.717570,15.017372,14.717570,15.017372,8.606483,28721589
2006-12-07,14.717570,15.044627,14.717570,14.908353,8.544005,52277108
2006-12-08,14.908353,14.908353,14.744824,14.826589,8.497146,48850183
2006-12-11,14.826589,14.935608,14.417767,14.908353,8.544005,43695120
2006-12-12,14.908353,14.962862,14.690315,14.772079,8.465906,57536739
2006-12-13,14.717570,14.799334,14.663060,14.772079,8.465906,39903122
2006-12-14,14.853843,14.962862,14.690315,14.853843,8.512764,67223121
2006-12-15,14.962862,15.371684,14.962862,15.262665,8.747062,100175164
2006-12-18,14.990117,15.371684,14.990117,15.235410,8.731441,41057049
2006-12-19,15.126391,15.126391,14.690315,14.717570,8.434666,94902690
2006-12-20,14.690315,14.826589,14.608551,14.690315,8.419047,66331534
2006-12-21,14.690315,14.717570,14.472277,14.635805,8.387808,46579020
2006-12-22,14.608551,14.717570,14.608551,14.717570,8.434666,8336158
2006-12-25,14.717570,14.853843,14.690315,14.826589,8.497146,10106491
2006-12-26,14.826589,14.881098,14.717570,14.799334,8.481525,28018959
2006-12-27,14.799334,14.881098,14.717570,14.717570,8.434666,49739852
2006-12-28,14.881098,14.881098,14.717570,14.717570,8.434666,20086400064
2006-12-29,14.717570,14.853843,14.717570,14.853843,8.512764,30035121
2007-01-02,14.853843,15.180900,14.826589,14.908353,8.544005,63853067
2007-01-03,14.908353,15.071881,14.744824,15.017372,8.606483,70114359
2007-01-04,15.099136,15.398939,15.017372,15.371684,8.809542,107762830
2007-01-05,15.262665,15.289919,15.017372,15.289919,8.762681,64383250
2007-01-08,15.099136,15.153646,14.990117,15.044627,8.622104,33638161
2007-01-09,15.044627,15.099136,14.935608,14.990117,8.590863,31932037
2007-01-10,14.881098,14.935608,14.635805,14.826589,8.497146,76926014
2007-01-11,14.717570,14.799334,14.608551,14.690315,8.419047,20409279
2007-01-12,14.690315,14.799334,14.690315,14.717570,8.434666,17464839
2007-01-15,14.772079,14.881098,14.417767,14.445022,8.278468,48369533
2007-01-16,14.445022,14.744824,14.390512,14.744824,8.450286,32919021
2007-01-17,14.717570,14.908353,14.717570,14.799334,8.481525,35092953
2007-01-18,14.744824,15.371684,14.526786,15.153646,8.684583,61332407
2007-01-19,15.126391,15.262665,14.881098,14.908353,8.544005,28259284
2007-01-22,14.962862,15.262665,14.772079,15.071881,8.637724,30097495
2007-01-23,15.099136,15.126391,14.935608,15.099136,8.653342,17881280
2007-01-24,15.099136,15.535212,15.044627,15.507958,8.887639,97630654
2007-01-25,15.262665,15.480703,15.126391,15.371684,8.809542,56628641
2007-01-26,15.344429,15.371684,15.099136,15.099136,8.653342,45131567
2007-01-29,15.017372,15.099136,14.744824,14.744824,8.450286,17063074
2007-01-30,14.799334,15.317174,14.772079,15.044627,8.622104,37929155
2007-01-31,15.099136,15.180900,14.908353,15.099136,8.653342,51561636
2007-02-01,14.962862,15.235410,14.962862,15.071881,8.637724,46933087
2007-02-02,15.153646,15.480703,15.153646,15.453448,8.856401,86737144
2007-02-05,15.453448,15.507958,15.371684,15.480703,8.872020,33384994
2007-02-06,15.153646,15.426193,15.017372,15.180900,8.700202,39209665
2007-02-07,15.099136,15.099136,14.853843,15.071881,8.637724,42000003
2007-02-08,15.071881,15.099136,14.799334,15.044627,8.622104,49450078
2007-02-09,15.071881,15.071881,14.853843,14.962862,8.575244,52946715
2007-02-12,14.826589,14.881098,14.663060,14.744824,8.450286,48718096
2007-02-13,14.744824,14.826589,14.635805,14.690315,8.419047,56630476
2007-02-14,14.799334,14.799334,14.526786,14.690315,8.419047,55623312
2007-02-26,14.717570,14.744824,14.145220,14.308748,8.200370,152954937
2007-02-27,14.172474,14.363258,14.172474,14.336003,8.215989,90580509
2007-03-01,13.954436,14.172474,13.954436,14.063455,8.059793,61924964
2007-03-02,13.845417,13.927182,13.736398,13.872672,7.950455,53830965
2007-03-05,13.627379,13.627379,12.918755,13.082284,7.497481,95865825
2007-03-06,13.300322,13.654634,13.191303,13.654634,7.825495,63953967
2007-03-07,13.790908,13.790908,13.136794,13.463851,7.716157,48998781
2007-03-08,13.572870,13.572870,13.218558,13.327577,7.638060,42240328
2007-03-09,13.409341,13.954436,13.354832,13.763653,7.887974,51053468
2007-03-12,13.790908,13.954436,13.790908,13.872672,7.950455,18017036
2007-03-13,13.845417,13.872672,13.600124,13.600124,7.794255,38571244
2007-03-14,13.409341,13.572870,13.245813,13.354832,7.653679,42627417
2007-03-15,13.409341,13.681889,13.409341,13.654634,7.825495,27653885
2007-03-16,13.654634,14.008946,13.627379,13.927182,7.981696,70547311
2007-03-19,13.899927,14.063455,13.818162,14.008946,8.028553,22104396
2007-03-20,14.008946,14.145220,13.790908,13.790908,7.903595,42772346
2007-03-21,13.899927,14.036201,13.763653,13.790908,7.903595,20823885
2007-03-22,13.927182,14.117965,13.899927,13.927182,7.981696,86524337
2007-03-23,13.981691,14.090710,13.627379,13.736398,7.872355,53203551
2007-03-26,13.763653,13.845417,13.600124,13.736398,7.872355,21374248
2007-03-27,13.818162,14.036201,13.790908,13.899927,7.966074,37863111
2007-03-28,13.899927,13.927182,13.600124,13.681889,7.841116,46745964
2007-03-29,13.927182,14.090710,13.845417,14.063455,8.059793,74366827
2007-03-30,14.063455,14.090710,13.899927,14.090710,8.075413,57958684
2007-04-02,14.063455,14.199729,13.981691,14.172474,8.122271,54645501
2007-04-03,14.199729,14.445022,14.172474,14.336003,8.215989,65634408
2007-04-04,14.390512,14.608551,14.336003,14.554041,8.340949,61987338
2007-04-09,14.554041,14.554041,14.281493,14.390512,8.247229,34592123
2007-04-10,14.390512,14.417767,14.172474,14.390512,8.247229,32726394
2007-04-11,14.445022,14.554041,14.145220,14.172474,8.122271,33201540
2007-04-12,14.036201,14.090710,13.790908,13.899927,7.966074,62546874
2007-04-13,14.063455,14.090710,13.954436,14.036201,8.044172,78811923
2007-04-16,14.063455,14.390512,14.063455,14.226984,8.153510,58301743
2007-04-17,14.308748,14.390512,14.199729,14.308748,8.200370,69736444
2007-04-18,14.308748,14.417767,14.281493,14.390512,8.247229,22924436
2007-04-19,14.363258,14.363258,13.981691,14.145220,8.106653,81262871
2007-04-20,13.954436,14.226984,13.954436,14.226984,8.153510,37631959
2007-04-23,14.363258,14.608551,14.254239,14.445022,8.278468,58068757
2007-04-24,14.445022,14.526786,14.336003,14.445022,8.278468,34614137
2007-04-25,14.499531,14.581296,14.417767,14.554041,8.340949,52100992
2007-04-26,14.608551,14.744824,14.554041,14.635805,8.387808,47400895
2007-04-27,14.635805,14.690315,14.390512,14.499531,8.309708,39802222
2007-04-30,14.526786,14.554041,14.226984,14.308748,8.200370,35287414
2007-05-02,14.499531,14.635805,14.390512,14.608551,8.372188,37325590
2007-05-03,14.772079,14.799334,14.499531,14.499531,8.309708,55388491
2007-05-04,14.581296,14.690315,14.554041,14.663060,8.403429,53553949
2007-05-07,14.717570,14.744824,14.608551,14.663060,8.403429,28805978
2007-05-08,14.663060,14.717570,14.499531,14.554041,8.340949,10686206
2007-05-09,14.635805,14.744824,14.581296,14.608551,8.372188,25037828
2007-05-10,14.663060,14.744824,14.445022,14.499531,8.309708,27558489
2007-05-11,14.308748,14.499531,14.254239,14.336003,8.215989,16542064
2007-05-14,14.390512,14.690315,14.336003,14.526786,8.325328,33544599
2007-05-15,14.499531,14.526786,14.363258,14.445022,8.278468,30550627
2007-05-16,14.499531,14.581296,14.445022,14.554041,8.340949,21005505
2007-05-17,14.554041,14.608551,14.445022,14.554041,8.340949,34735217
2007-05-18,14.526786,14.526786,14.281493,14.445022,8.278468,33016251
2007-05-21,14.308748,14.445022,14.281493,14.445022,8.278468,18070238
2007-05-22,14.336003,14.336003,14.090710,14.254239,8.169130,30807463
2007-05-23,14.308748,14.472277,14.308748,14.445022,8.278468,34421511
2007-05-24,14.226984,14.445022,14.226984,14.336003,8.215989,11238404
2007-05-25,14.199729,14.226984,13.981691,14.008946,8.028553,38329085
2007-05-28,14.008946,14.090710,13.790908,13.818162,7.919214,35533243
2007-05-29,13.818162,13.872672,13.572870,13.654634,7.825495,87582868
2007-05-30,13.654634,13.654634,13.436596,13.518360,7.747397,75208882
2007-05-31,13.545615,13.763653,13.545615,13.654634,7.825495,80002540
2007-06-01,13.736398,13.790908,13.409341,13.572870,7.778636,130333199
2007-06-04,13.627379,13.709143,13.409341,13.409341,7.684918,61739675
2007-06-05,13.463851,13.627379,13.463851,13.572870,7.778636,59373116
2007-06-06,13.681889,13.818162,13.681889,13.709143,7.856734,51013108
2007-06-07,13.709143,13.763653,13.545615,13.572870,7.778636,77683679
2007-06-08,13.463851,13.572870,13.300322,13.354832,7.653679,71978254
2007-06-11,13.409341,13.436596,13.055029,13.136794,7.528721,94440386
2007-06-12,13.136794,13.191303,13.055029,13.082284,7.497481,97377487
2007-06-13,13.191303,13.572870,13.136794,13.545615,7.763016,54935359
2007-06-14,13.681889,14.117965,13.654634,14.036201,8.044172,147130266
2007-06-15,14.172474,14.254239,14.008946,14.172474,8.122271,147288036
2007-06-20,14.308748,14.635805,14.281493,14.608551,8.372188,240917555
2007-06-21,14.608551,14.717570,14.417767,14.554041,8.340949,140415842
2007-06-22,14.226984,14.554041,13.981691,14.008946,8.028553,88237799
2007-06-25,14.008946,14.090710,13.818162,14.008946,8.028553,107313367
2007-06-26,14.008946,14.226984,13.981691,14.036201,8.044172,100353115
2007-06-27,14.036201,14.063455,13.954436,14.008946,8.028553,33588628
2007-06-28,13.954436,14.063455,13.954436,13.954436,7.997313,27578669
2007-06-29,14.090710,14.090710,13.709143,13.954436,7.997313,60785713
2007-07-02,14.445022,14.499531,14.254239,14.254239,8.169130,69675904
2007-07-03,14.417767,14.690315,14.254239,14.690315,8.419047,92112352
2007-07-04,14.772079,14.799334,14.390512,14.554041,8.340949,46591862
2007-07-05,14.690315,14.690315,14.199729,14.390512,8.247229,78201020
2007-07-06,14.445022,14.445022,14.199729,14.281493,8.184750,27483273
2007-07-09,14.499531,14.717570,14.417767,14.635805,8.387808,82334243
2007-07-10,14.663060,14.690315,14.526786,14.635805,8.387808,115526611
2007-07-11,14.690315,14.690315,14.390512,14.608551,8.372188,106265843
2007-07-12,14.881098,15.426193,14.881098,15.371684,8.809542,185593273
2007-07-13,15.480703,15.507958,15.180900,15.289919,8.762681,81020711
2007-07-16,15.289919,15.426193,15.126391,15.208155,8.715822,92481095
2007-07-17,15.208155,15.262665,14.990117,15.153646,8.684583,74526433
2007-07-18,15.044627,15.535212,15.017372,15.344429,8.793922,123228018
2007-07-19,15.208155,15.507958,14.962862,15.398939,8.825161,85900593
2007-07-20,15.262665,15.371684,14.962862,15.262665,8.747062,61477336
2007-07-23,15.208155,15.371684,15.071881,15.371684,8.809542,38220847
2007-07-24,15.371684,15.426193,15.235410,15.426193,8.840780,41644102
2007-07-25,15.235410,15.344429,15.071881,15.317174,8.778301,40585572
2007-07-26,15.153646,15.289919,14.826589,14.881098,8.528383,44581204
2007-07-27,14.608551,14.608551,14.145220,14.281493,8.184750,116942878
2007-07-30,14.008946,14.281493,14.008946,14.172474,8.122271,69817163
2007-07-31,14.308748,14.336003,14.090710,14.172474,8.122271,54126326
2007-08-01,13.981691,14.008946,13.273067,13.354832,7.653679,109135067
2007-08-02,13.627379,13.763653,13.463851,13.600124,7.794255,87914920
2007-08-03,13.818162,13.872672,13.600124,13.681889,7.841116,51849659
2007-08-06,13.409341,13.436596,13.245813,13.436596,7.700538,57828432
2007-08-07,13.491105,13.600124,13.409341,13.409341,7.684918,43150261
2007-08-08,13.572870,13.899927,13.491105,13.899927,7.966074,38127285
2007-08-09,14.063455,14.063455,13.763653,13.954436,7.997313,23201452
2007-08-10,13.300322,13.436596,13.000520,13.027774,7.466240,149962799
2007-08-13,13.136794,13.245813,12.755227,12.946010,7.419382,68518308
2007-08-14,13.027774,13.055029,12.891501,12.918755,7.403763,41568886
2007-08-15,12.809736,12.809736,12.101113,12.101113,6.935170,91802314
2007-08-16,11.855820,12.019348,11.637782,11.801310,6.763353,130452445
2007-08-17,11.992094,12.237386,11.556017,11.855820,6.794591,108474632
2007-08-20,12.537189,12.673463,12.264641,12.673463,7.263185,48532807
2007-08-21,12.836991,12.836991,12.564444,12.727972,7.294423,46986289
2007-08-22,12.700717,12.918755,12.564444,12.673463,7.263185,33118986
2007-08-23,13.055029,13.055029,12.727972,12.946010,7.419382,64594222
2007-08-24,13.027774,13.027774,12.564444,12.564444,7.200705,36955013
2007-08-27,12.809736,12.809736,12.537189,12.591698,7.216326,20809209
2007-08-28,12.618953,12.700717,12.537189,12.591698,7.216326,12254740
2007-08-29,12.291896,12.346405,12.128367,12.264641,7.028888,37553074
2007-08-30,12.700717,12.700717,12.564444,12.673463,7.263185,50226090
2007-08-31,12.836991,13.518360,12.727972,13.518360,7.747397,71449906
2007-09-03,13.627379,13.627379,12.946010,12.946010,7.419382,32590638
2007-09-04,13.027774,13.164048,12.891501,12.973265,7.435000,22704291
2007-09-05,13.082284,13.109539,12.809736,12.946010,7.419382,17187823
2007-09-06,12.891501,13.136794,12.755227,13.109539,7.513102,35542416
2007-09-07,13.164048,13.164048,12.973265,13.082284,7.497481,36516557
2007-09-10,13.055029,13.082284,12.755227,13.000520,7.450622,45331532
2007-09-11,12.918755,13.000520,12.864246,12.973265,7.435000,22917098
2007-09-12,13.082284,13.164048,12.973265,12.973265,7.435000,24001312
2007-09-13,13.136794,13.164048,12.973265,13.109539,7.513102,24883727
2007-09-14,13.218558,13.382086,13.191303,13.382086,7.669297,42253170
2007-09-17,13.300322,13.327577,12.918755,13.136794,7.528721,52976068
2007-09-18,null,null,null,null,null,null
2007-09-19,13.354832,13.463851,12.864246,12.973265,7.435000,130865217
2007-09-20,12.836991,13.082284,12.646208,12.700717,7.278804,94877007
2007-09-21,12.700717,12.755227,12.319151,12.373660,7.091368,89681584
2007-09-26,12.373660,12.400915,12.182877,12.373660,7.091368,99485376
2007-09-27,12.428170,13.027774,12.400915,12.973265,7.435000,80097937
2007-09-28,12.973265,13.300322,12.864246,13.055029,7.481862,56212200
2007-10-01,13.082284,13.191303,12.918755,12.973265,7.435000,30638685
2007-10-02,13.082284,13.463851,13.082284,13.409341,7.684918,78353287
2007-10-03,13.436596,13.709143,13.327577,13.463851,7.716157,95643845
2007-10-04,13.463851,13.600124,13.109539,13.218558,7.575580,50552638
2007-10-05,13.436596,13.736398,13.436596,13.709143,7.856734,122857441
2007-10-08,13.763653,13.818162,13.600124,13.763653,7.887974,48641045
2007-10-09,13.763653,13.845417,13.627379,13.709143,7.856734,70923392
2007-10-11,13.790908,13.845417,13.545615,13.709143,7.856734,65027174
2007-10-12,13.818162,13.818162,13.136794,13.136794,7.528721,52337647
2007-10-15,13.382086,13.409341,13.164048,13.409341,7.684918,34003235
2007-10-16,13.327577,13.681889,13.245813,13.545615,7.763016,44632571
2007-10-17,13.545615,13.545615,13.245813,13.273067,7.606820,58272391
2007-10-18,13.327577,13.354832,13.191303,13.273067,7.606820,41190970
2007-10-19,13.245813,13.436596,13.218558,13.300322,7.622439,23179437
2007-10-22,12.973265,12.973265,12.618953,12.864246,7.372523,62811048
2007-10-23,12.864246,13.082284,12.864246,13.082284,7.497481,30216740
2007-10-24,13.191303,13.245813,12.864246,12.891501,7.388143,36964186
2007-10-25,13.000520,13.109539,12.891501,13.055029,7.481862,31128508
2007-10-26,13.082284,13.164048,12.918755,12.918755,7.403763,37197173
2007-10-29,13.082284,13.245813,13.055029,13.218558,7.575580,61866258
2007-10-30,13.218558,13.218558,12.918755,12.973265,7.435000,38635453
2007-10-31,12.918755,13.082284,12.782482,12.864246,7.372523,60150962
2007-11-01,13.055029,13.191303,12.973265,12.973265,7.435000,69976769
2007-11-02,12.836991,12.918755,12.564444,12.591698,7.216326,52023941
2007-11-05,12.673463,12.727972,12.509934,12.564444,7.200705,45348043
2007-11-06,12.809736,12.809736,12.509934,12.564444,7.200705,33700536
2007-11-07,12.782482,12.864246,12.591698,12.591698,7.216326,69758458
2007-11-08,12.346405,12.346405,11.828565,11.883075,6.810212,98296593
2007-11-09,11.992094,12.210132,11.801310,12.210132,6.997649,72877179
2007-11-12,12.046603,12.537189,11.910329,12.210132,6.997649,69652055
2007-11-13,12.482679,12.482679,11.992094,12.455425,7.138228,47894387
2007-11-14,12.646208,12.673463,12.428170,12.455425,7.138228,30620340
2007-11-15,12.455425,12.509934,12.319151,12.319151,7.060127,17703330
2007-11-16,12.237386,12.237386,12.101113,12.182877,6.982028,26885212
2007-11-19,12.373660,12.455425,12.182877,12.182877,6.982028,16077925
2007-11-20,12.101113,12.291896,11.937584,12.155622,6.966409,57551416
2007-11-21,12.237386,12.237386,11.992094,11.992094,6.872692,36494543
2007-11-22,11.937584,12.128367,11.883075,11.992094,6.872692,35505725
2007-11-23,12.101113,12.101113,11.883075,11.883075,6.810212,15325763
2007-11-26,11.937584,12.210132,11.910329,12.155622,6.966409,43280514
2007-11-27,11.992094,12.210132,11.828565,12.019348,6.888309,44291346
2007-11-28,12.128367,12.210132,11.964839,12.101113,6.935170,55535254
2007-11-29,12.264641,12.537189,12.264641,12.537189,7.185088,46703769
2007-11-30,12.400915,12.755227,12.400915,12.755227,7.310044,41546872
2007-12-03,12.646208,12.700717,12.509934,12.564444,7.200705,10326636
2007-12-04,12.509934,12.591698,12.400915,12.428170,7.122607,19103085
2007-12-05,12.428170,12.509934,12.264641,12.428170,7.122607,26641218
2007-12-06,12.591698,12.646208,12.264641,12.455425,7.138228,53794274
2007-12-07,12.537189,12.618953,12.428170,12.455425,7.138228,30779945
2007-12-10,12.455425,12.564444,12.400915,12.509934,7.169467,41713815
2007-12-11,12.482679,12.537189,12.400915,12.482679,7.153847,26558664
2007-12-12,12.400915,12.455425,12.264641,12.346405,7.075748,35795582
2007-12-13,12.264641,12.400915,12.210132,12.319151,7.060127,50081161
2007-12-14,12.264641,12.346405,11.992094,12.346405,7.075748,43271341
2007-12-17,12.155622,12.291896,11.937584,11.964839,6.857070,40563557
2007-12-18,11.883075,12.073858,11.883075,11.883075,6.810212,49028134
2007-12-19,12.101113,12.155622,11.883075,12.101113,6.935170,27455755
2007-12-20,11.992094,12.101113,11.883075,11.883075,6.810212,23449115
2007-12-21,11.910329,12.128367,11.828565,11.828565,6.778972,23669260
2007-12-24,11.992094,12.101113,11.910329,11.937584,6.841451,8249935
2007-12-25,11.992094,12.019348,11.910329,11.937584,6.841451,7290469
2007-12-26,11.883075,12.101113,11.855820,12.073858,6.919550,9036953
2007-12-27,11.964839,12.428170,11.937584,12.373660,7.091368,37784226
2007-12-28,12.046603,12.509934,12.046603,12.509934,7.169467,21078887
2007-12-31,12.537189,12.564444,12.428170,12.564444,7.200705,10011095
2008-01-02,12.537189,12.537189,12.155622,12.155622,6.966409,18288548
2008-01-03,11.992094,12.155622,11.964839,12.128367,6.950789,34023415
2008-01-04,12.046603,12.727972,11.992094,12.646208,7.247566,45025163
2008-01-07,12.428170,12.618953,12.291896,12.346405,7.075748,41363417
2008-01-08,12.537189,12.782482,12.482679,12.755227,7.310044,64630913
2008-01-09,12.591698,12.891501,12.509934,12.891501,7.388143,60552726
2008-01-10,12.755227,12.946010,12.646208,12.918755,7.403763,58907142
2008-01-11,12.973265,12.973265,12.673463,12.700717,7.278804,69727271
2008-01-14,13.354832,13.572870,13.273067,13.572870,7.778636,313800239
2008-01-15,14.063455,14.499531,14.063455,14.499531,8.309708,177834995
2008-01-16,15.480703,15.507958,14.608551,14.853843,8.512764,562411863
2008-01-17,14.608551,14.853843,14.336003,14.744824,8.450286,249064756
2008-01-18,13.981691,14.826589,13.763653,14.417767,8.262849,329181038
2008-01-21,14.172474,14.499531,14.172474,14.281493,8.184750,172764321
2008-01-22,13.463851,13.736398,13.327577,13.327577,7.638060,135816645
2008-01-23,13.627379,13.872672,13.354832,13.491105,7.731777,125790874
2008-01-24,13.899927,14.254239,13.790908,14.145220,8.106653,102028051
2008-01-25,14.063455,14.336003,13.954436,14.145220,8.106653,112517962
2008-01-28,13.845417,14.145220,13.382086,13.627379,7.809877,95476902
2008-01-29,13.245813,13.627379,13.245813,13.463851,7.716157,106009007
2008-01-30,13.409341,13.790908,13.327577,13.600124,7.794255,88008482
2008-01-31,13.354832,14.008946,13.354832,13.954436,7.997313,79831928
2008-02-01,14.063455,14.226984,14.063455,14.063455,8.059793,129072869
2008-02-12,13.354832,14.226984,13.354832,14.172474,8.122271,197758121
2008-02-13,14.635805,14.635805,14.226984,14.336003,8.215989,75229062
2008-02-14,14.445022,14.853843,14.445022,14.853843,8.512764,108920426
2008-02-15,14.881098,14.990117,14.717570,14.990117,8.590863,137405359
2008-02-18,14.990117,15.017372,14.363258,14.826589,8.497146,76322449
2008-02-19,14.935608,15.071881,14.772079,14.935608,8.559626,70218928
2008-02-20,14.935608,14.935608,14.226984,14.417767,8.262849,59226353
2008-02-21,14.608551,14.935608,14.472277,14.935608,8.559626,31704554
2008-02-22,14.935608,15.126391,14.881098,15.126391,8.668962,84662277
2008-02-25,15.208155,15.262665,14.962862,15.262665,8.747062,109692768
2008-02-26,15.371684,15.698741,14.881098,15.371684,8.809542,114825816
2008-02-27,15.562467,15.589722,15.371684,15.589722,8.934499,75313451
2008-02-29,15.535212,15.698741,15.344429,15.398939,8.825161,92552642
2008-03-03,15.017372,15.398939,14.990117,15.398939,8.825161,70899543
2008-03-04,15.153646,15.371684,15.153646,15.289919,8.762681,87881898
2008-03-05,15.262665,15.317174,15.126391,15.262665,8.747062,63165114
2008-03-06,15.262665,15.344429,14.962862,15.180900,8.700202,90866698
2008-03-07,14.990117,15.071881,14.554041,14.608551,8.372188,83356083
2008-03-10,14.226984,14.281493,13.818162,13.899927,7.966074,251928476
2008-03-11,13.872672,14.336003,13.872672,14.281493,8.184750,160452710
2008-03-12,14.554041,14.635805,14.308748,14.417767,8.262849,130652410
2008-03-13,14.499531,14.499531,14.090710,14.226984,8.153510,63289863
2008-03-14,14.390512,14.390512,14.117965,14.117965,8.091033,85797859
2008-03-17,13.899927,14.499531,13.790908,14.417767,8.262849,194582528
2008-03-18,14.445022,14.499531,14.036201,14.036201,8.044172,83724826
2008-03-19,14.445022,14.717570,14.417767,14.717570,8.434666,102796724
2008-03-20,14.635805,15.725996,14.526786,15.725996,9.012597,231532038
2008-03-21,16.080309,16.761677,16.080309,16.380110,9.387472,236083537
2008-03-24,17.524811,17.524811,16.570892,16.897949,9.684246,381239836
2008-03-25,16.516384,16.897949,16.407366,16.625402,9.528049,159795944
2008-03-26,16.489128,16.979715,16.489128,16.897949,9.684246,171039851
2008-03-27,16.625402,16.679913,15.862269,16.080309,9.215656,137010932
2008-03-28,16.080309,16.243835,15.725996,15.862269,9.090696,169065884
2008-03-31,15.944034,16.025799,15.507958,15.998543,9.168794,167735841
2008-04-01,16.162071,16.162071,15.698741,15.698741,8.996978,83280867
2008-04-02,16.080309,16.407366,15.971288,16.298346,9.340611,101813410
2008-04-03,16.298346,16.298346,15.780505,15.807760,9.059458,127539192
2008-04-07,16.134817,16.134817,15.807760,16.025799,9.184415,106430952
2008-04-08,16.298346,16.298346,15.835015,15.916779,9.121935,74098984
2008-04-09,15.807760,15.944034,15.589722,15.698741,8.996978,101308911
2008-04-10,15.698741,16.080309,15.698741,16.080309,9.215656,82603921
2008-04-11,16.243835,17.197754,16.216581,17.115988,9.809202,273366933
2008-04-14,17.170498,17.552065,16.952459,17.388536,9.965402,146981668
2008-04-15,17.443045,17.715593,17.225006,17.688337,10.137218,127031024
2008-04-16,17.742847,17.824612,17.497555,17.715593,10.152839,79872288
2008-04-17,17.770103,17.797358,17.334026,17.633829,10.105980,99032244
2008-04-18,17.661083,17.770103,17.415791,17.606573,10.090360,99522067
2008-04-21,17.715593,17.715593,17.006969,17.034224,9.762344,89021149
2008-04-22,16.707167,17.225006,16.707167,16.816187,9.637389,72192895
2008-04-23,16.897949,17.061480,16.788931,16.843441,9.653008,44874731
2008-04-24,16.897949,17.334026,16.870695,17.006969,9.746724,56850621
2008-04-25,17.088734,17.279516,16.788931,16.897949,9.684246,62295541
2008-04-28,16.897949,17.334026,16.897949,17.334026,9.934164,72409371
2008-04-29,17.415791,17.661083,17.170498,17.279516,9.902923,138630833
